X,Y,id,doy,ndvi,ndvi.max,ndvi.max.doy,ndvi.pred,snow.auc,snow.av
314975,6763285,"1695","267",0.227431770468859,0.439940921972359,"216",0.150046532992948,0,0
314975,6763285,"1695","272",0,0.439940921972359,"216",0.110664493477572,0,0
314975,6763285,"1695","279",0,0.439940921972359,"216",0.0637002867735616,0,0
314985,6763285,"1696","132",0,0.438964416488305,"216",-0.018519589043727,0,0
314985,6763285,"1696","149",0,0.438964416488305,"216",0.0288811088950667,0,0
314985,6763285,"1696","159",0,0.438964416488305,"216",0.0849625580668132,0,0
314985,6763285,"1696","189",0.367184801381693,0.438964416488305,"216",0.332414255386258,0,0
314985,6763285,"1696","202",0.442470529636394,0.438964416488305,"216",0.410065943897069,0,0
314985,6763285,"1696","207",0.445011916922029,0.438964416488305,"216",0.427376418187834,0,0
314985,6763285,"1696","224",0.461811150499517,0.438964416488305,"216",0.428578826298667,0,0
314985,6763285,"1696","259",0.246841925571868,0.438964416488305,"216",0.213764032919926,0,0
314985,6763285,"1696","267",0.219015280135823,0.438964416488305,"216",0.14753874650641,0,0
314985,6763285,"1696","272",0,0.438964416488305,"216",0.108324472986466,0,0
314985,6763285,"1696","279",0,0.438964416488305,"216",0.0616912808567069,0,0
314995,6763285,"1697","132",0,0.43803038553552,"216",-0.0184251861336076,0,0
314995,6763285,"1697","149",0,0.43803038553552,"216",0.029198717411706,0,0
314995,6763285,"1697","159",0,0.43803038553552,"216",0.0854489174289298,0,0
314995,6763285,"1697","189",0.37319659308187,0.43803038553552,"216",0.332547797407293,0,0
314995,6763285,"1697","202",0.433936497097986,0.43803038553552,"216",0.409296373951958,0,0
314995,6763285,"1697","207",0.445996592844974,0.43803038553552,"216",0.426442205137652,0,0
314995,6763285,"1697","224",0.460983606557377,0.43803038553552,"216",0.427875810585151,0,0
314995,6763285,"1697","259",0.250257466529351,0.43803038553552,"216",0.214503016518189,0,0
314995,6763285,"1697","267",0.219080068143101,0.43803038553552,"216",0.148242756218067,0,0
314995,6763285,"1697","272",0,0.43803038553552,"216",0.108950900598157,0,0
314995,6763285,"1697","279",0,0.43803038553552,"216",0.0621965679532494,0,0
315005,6763285,"1698","132",0,0.425840098690959,"215",-0.0180122697044314,0,0
315005,6763285,"1698","149",0,0.425840098690959,"215",0.0285517589765109,0,0
315005,6763285,"1698","159",0,0.425840098690959,"215",0.0835486028575543,0,0
315005,6763285,"1698","189",0.359121798222687,0.425840098690959,"215",0.32512434610924,0,0
315005,6763285,"1698","202",0.437011884550085,0.425840098690959,"215",0.399746643658767,0,0
315005,6763285,"1698","207",0.432506887052342,0.425840098690959,"215",0.415898465338389,0,0
315005,6763285,"1698","224",0.441249792255277,0.425840098690959,"215",0.414540463509806,0,0
315005,6763285,"1698","259",0.241497767090347,0.425840098690959,"215",0.205403266583381,0,0
315005,6763285,"1698","267",0.205216197666438,0.425840098690959,"215",0.141347162821133,0,0
315005,6763285,"1698","272",0,0.425840098690959,"215",0.103496591393583,0,0
315005,6763285,"1698","279",0,0.425840098690959,"215",0.058559440482964,0,0
315015,6763285,"1699","132",0,0.420940644704872,"215",-0.0178259983244874,0,0
315015,6763285,"1699","149",0,0.420940644704872,"215",0.0279180887146815,0,0
315015,6763285,"1699","159",0,0.420940644704872,"215",0.0820152135884488,0,0
315015,6763285,"1699","189",0.350406644748226,0.420940644704872,"215",0.320431283689904,0,0
315015,6763285,"1699","202",0.437961099932931,0.420940644704872,"215",0.3947015555891,0,0
315015,6763285,"1699","207",0.424590734935563,0.420940644704872,"215",0.410828733212724,0,0
315015,6763285,"1699","224",0.434214931369267,0.420940644704872,"215",0.410254702918485,0,0
315015,6763285,"1699","259",0.242328042328042,0.420940644704872,"215",0.206153121333003,0,0
315015,6763285,"1699","267",0.212307692307692,0.420940644704872,"215",0.142824298738059,0,0
315015,6763285,"1699","272",0,0.420940644704872,"215",0.105186977550809,0,0
315015,6763285,"1699","279",0,0.420940644704872,"215",0.0603436794688073,0,0
315025,6763285,"1700","132",0,0.436499853234649,"218",-0.0183017631222826,0,0
315025,6763285,"1700","149",0,0.436499853234649,"218",0.0254639875911214,0,0
315025,6763285,"1700","159",0,0.436499853234649,"218",0.077875948880445,0,0
315025,6763285,"1700","189",0.335029069767442,0.436499853234649,"218",0.31640199219548,0,0
315025,6763285,"1700","202",0.428230073391364,0.436499853234649,"218",0.398160659258417,0,0
315025,6763285,"1700","207",0.43539668700959,0.436499853234649,"218",0.418325299814292,0,0
315025,6763285,"1700","224",0.471989265347199,0.436499853234649,"218",0.430886484633685,0,0
315025,6763285,"1700","259",0.272202166064982,0.436499853234649,"218",0.225977605538479,0,0
315025,6763285,"1700","267",0.232749374329639,0.436499853234649,"218",0.15788596652406,0,0
315025,6763285,"1700","272",0,0.436499853234649,"218",0.117057254681477,0,0
315025,6763285,"1700","279",0,0.436499853234649,"218",0.0682047359454441,0,0
315035,6763285,"1701","132",0,0.417331463504841,"219",-0.0173840661790906,0,0
315035,6763285,"1701","149",0,0.417331463504841,"219",0.0225625365533381,0,0
315035,6763285,"1701","159",0,0.417331463504841,"219",0.0707574737542918,0,0
315035,6763285,"1701","189",0.30402104472003,0.417331463504841,"219",0.294147721355695,0,0
315035,6763285,"1701","202",0.405905371753824,0.417331463504841,"219",0.374490315431071,0,0
315035,6763285,"1701","207",0.405385735080058,0.417331463504841,"219",0.395328232005276,0,0
315035,6763285,"1701","224",0.458578856152513,0.417331463504841,"219",0.414184586581437,0,0
315035,6763285,"1701","259",0.275253473526098,0.417331463504841,"219",0.225210220987168,0,0
315035,6763285,"1701","267",0.238556010420543,0.417331463504841,"219",0.159049528583317,0,0
315035,6763285,"1701","272",0,0.417331463504841,"219",0.11895064647539,0,0
315035,6763285,"1701","279",0,0.417331463504841,"219",0.0706920634686966,0,0
315045,6763285,"1702","132",0,0.411821546946322,"220",-0.0171495759953832,0,0
315045,6763285,"1702","149",0,0.411821546946322,"220",0.0193321250077785,0,0
315045,6763285,"1702","159",0,0.411821546946322,"220",0.0640151393561894,0,0
315045,6763285,"1702","189",0.267739575713241,0.411821546946322,"220",0.278672808323719,0,0
315045,6763285,"1702","202",0.393314366998578,0.411821546946322,"220",0.362315304812656,0,0
315045,6763285,"1702","207",0.402367909524651,0.411821546946322,"220",0.385140625118947,0,0
315045,6763285,"1702","224",0.463186077643909,0.411821546946322,"220",0.409749625224295,0,0
315045,6763285,"1702","259",0.271301247771836,0.411821546946322,"220",0.221768870419465,0,0
315045,6763285,"1702","267",0.225806451612903,0.411821546946322,"220",0.15555990744663,0,0
315045,6763285,"1702","272",0,0.411821546946322,"220",0.115672580915862,0,0
315045,6763285,"1702","279",0,0.411821546946322,"220",0.0678543467880652,0,0
315055,6763285,"1703","132",0,0.415267441753159,"220",-0.0171994124796294,0,0
315055,6763285,"1703","149",0,0.415267441753159,"220",0.0209819460804332,0,0
315055,6763285,"1703","159",0,0.415267441753159,"220",0.0673534638706488,0,0
315055,6763285,"1703","189",0.291828793774319,0.415267441753159,"220",0.285749869977843,0,0
315055,6763285,"1703","202",0.378515757370383,0.415267441753159,"220",0.36764262003991,0,0
315055,6763285,"1703","207",0.412485116516414,0.415267441753159,"220",0.389874570136635,0,0
315055,6763285,"1703","224",0.470256327583427,0.415267441753159,"220",0.412758009723688,0,0
315055,6763285,"1703","259",0.264220801077078,0.415267441753159,"220",0.22084819171938,0,0
315055,6763285,"1703","267",0.227361563517915,0.415267441753159,"220",0.154576543949621,0,0
315055,6763285,"1703","272",0,0.415267441753159,"220",0.114762356131339,0,0
315055,6763285,"1703","279",0,0.415267441753159,"220",0.0670807269079428,0,0
315065,6763285,"1704","132",0,0.420914329096529,"219",-0.0174938110920753,0,0
315065,6763285,"1704","149",0,0.420914329096529,"219",0.0243681470457571,0,0
315065,6763285,"1704","159",0,0.420914329096529,"219",0.0744939975120891,0,0
315065,6763285,"1704","189",0.329107237189646,0.420914329096529,"219",0.302545350549294,0,0
315065,6763285,"1704","202",0.383087983567271,0.420914329096529,"219",0.381236148220096,0,0
315065,6763285,"1704","207",0.431810374441773,0.420914329096529,"219",0.401352144982439,0,0
315065,6763285,"1704","224",0.460869565217391,0.420914329096529,"219",0.416533252012558,0,0
315065,6763285,"1704","259",0.261355695317959,0.420914329096529,"219",0.221414441331273,0,0
315065,6763285,"1704","267",0.237671232876712,0.420914329096529,"219",0.155667562730867,0,0
315065,6763285,"1704","272",0,0.420914329096529,"219",0.116039042451091,0,0
315065,6763285,"1704","279",0,0.420914329096529,"219",0.0684527961486053,0,0
315075,6763285,"1705","132",0,0.417381123362453,"217",-0.0173672242681769,0,0
315075,6763285,"1705","149",0,0.417381123362453,"217",0.0271078995709397,0,0
315075,6763285,"1705","159",0,0.417381123362453,"217",0.0797230977180294,0,0
315075,6763285,"1705","189",0.358240223463687,0.417381123362453,"217",0.311824041166425,0,0
315075,6763285,"1705","202",0.378853858212855,0.417381123362453,"217",0.385538802787727,0,0
315075,6763285,"1705","207",0.436734693877551,0.417381123362453,"217",0.40315251919671,0,0
315075,6763285,"1705","224",0.446327683615819,0.417381123362453,"217",0.410431416507132,0,0
315075,6763285,"1705","259",0.247281655559453,0.417381123362453,"217",0.213668732502303,0,0
315075,6763285,"1705","267",0.232960325534079,0.417381123362453,"217",0.149889250283506,0,0
315075,6763285,"1705","272",0,0.417381123362453,"217",0.11156347500771,0,0
315075,6763285,"1705","279",0,0.417381123362453,"217",0.0655878911299366,0,0
315085,6763285,"1706","132",0,0.424303024279855,"216",-0.0177833534931787,0,0
315085,6763285,"1706","149",0,0.424303024279855,"216",0.0281597032559237,0,0
315085,6763285,"1706","159",0,0.424303024279855,"216",0.0824290439720392,0,0
315085,6763285,"1706","189",0.363979416809605,0.424303024279855,"216",0.320877565751753,0,0
315085,6763285,"1706","202",0.406424581005587,0.424303024279855,"216",0.395259970387617,0,0
315085,6763285,"1706","207",0.437895096531693,0.424303024279855,"216",0.412231630136813,0,0
315085,6763285,"1706","224",0.449884981925731,0.424303024279855,"216",0.415197117119463,0,0
315085,6763285,"1706","259",0.237057220708447,0.424303024279855,"216",0.210283324868992,0,0
315085,6763285,"1706","267",0.227655986509275,0.424303024279855,"216",0.146395207056273,0,0
315085,6763285,"1706","272",0,0.424303024279855,"216",0.10830532778477,0,0
315085,6763285,"1706","279",0,0.424303024279855,"216",0.0627929304368053,0,0
315095,6763285,"1707","132",0,0.426734709071594,"217",-0.0178719592771779,0,0
315095,6763285,"1707","149",0,0.426734709071594,"217",0.0268042169091409,0,0
315095,6763285,"1707","159",0,0.426734709071594,"217",0.0798810014731202,0,0
315095,6763285,"1707","189",0.350871199180048,0.426734709071594,"217",0.316593912947547,0,0
315095,6763285,"1707","202",0.402175790018995,0.426734709071594,"217",0.393692126385166,0,0
315095,6763285,"1707","207",0.444704310056799,0.426734709071594,"217",0.412070263044483,0,0
315095,6763285,"1707","224",0.45299983652117,0.426734709071594,"217",0.419460732523734,0,0
315095,6763285,"1707","259",0.258533288273065,0.426734709071594,"217",0.216921101883941,0,0
315095,6763285,"1707","267",0.224941334227288,0.426734709071594,"217",0.151265506503762,0,0
315095,6763285,"1707","272",0,0.426734709071594,"217",0.111988655522862,0,0
315095,6763285,"1707","279",0,0.426734709071594,"217",0.0650363792339807,0,0
315105,6763285,"1708","132",0,0.434214749068664,"217",-0.0181921515996349,0,0
315105,6763285,"1708","149",0,0.434214749068664,"217",0.0267689026969927,0,0
315105,6763285,"1708","159",0,0.434214749068664,"217",0.0802923879583659,0,0
315105,6763285,"1708","189",0.351524338891696,0.434214749068664,"217",0.32023855598307,0,0
315105,6763285,"1708","202",0.407270899648182,0.434214749068664,"217",0.39949290153421,0,0
315105,6763285,"1708","207",0.454426657954917,0.434214749068664,"217",0.418600801048432,0,0
315105,6763285,"1708","224",0.462696125520333,0.434214749068664,"217",0.427144784035187,0,0
315105,6763285,"1708","259",0.257903494176373,0.434214749068664,"217",0.221570071536997,0,0
315105,6763285,"1708","267",0.23743842364532,0.434214749068664,"217",0.155005472700996,0,0
315105,6763285,"1708","272",0,0.434214749068664,"217",0.1150977823904,0,0
315105,6763285,"1708","279",0,0.434214749068664,"217",0.0672995552958022,0,0
315115,6763285,"1709","132",0,0.429342120089856,"217",-0.0180372946549694,0,0
315115,6763285,"1709","149",0,0.429342120089856,"217",0.0270806164188953,0,0
315115,6763285,"1709","159",0,0.429342120089856,"217",0.0806762267088726,0,0
315115,6763285,"1709","189",0.352056168505517,0.429342120089856,"217",0.319634564018407,0,0
315115,6763285,"1709","202",0.409580639814354,0.429342120089856,"217",0.397241475908551,0,0
315115,6763285,"1709","207",0.444372153545869,0.429342120089856,"217",0.415513777026506,0,0
315115,6763285,"1709","224",0.463074484944532,0.429342120089856,"217",0.420803225392298,0,0
315115,6763285,"1709","259",0.238032353912182,0.429342120089856,"217",0.209179451000859,0,0
315115,6763285,"1709","267",0.211883774077702,0.429342120089856,"217",0.14381836283322,0,0
315115,6763285,"1709","272",0,0.429342120089856,"217",0.105249876084193,0,0
315115,6763285,"1709","279",0,0.429342120089856,"217",0.0594750969732819,0,0
315125,6763285,"1710","132",0,0.438740561722337,"216",-0.0184989717798747,0,0
315125,6763285,"1710","149",0,0.438740561722337,"216",0.0290353753193197,0,0
315125,6763285,"1710","159",0,0.438740561722337,"216",0.0852367169644782,0,0
315125,6763285,"1710","189",0.370180373986431,0.438740561722337,"216",0.332777310122536,0,0
315125,6763285,"1710","202",0.433533517286155,0.438740561722337,"216",0.410155663607622,0,0
315125,6763285,"1710","207",0.450261780104712,0.438740561722337,"216",0.42742060341992,0,0
315125,6763285,"1710","224",0.466246056782334,0.438740561722337,"216",0.427726630483726,0,0
315125,6763285,"1710","259",0.231426692965155,0.438740561722337,"216",0.20900834442715,0,0
315125,6763285,"1710","267",0.215876089060987,0.438740561722337,"216",0.143391976696605,0,0
315125,6763285,"1710","272",0,0.438740561722337,"216",0.104782848252238,0,0
315125,6763285,"1710","279",0,0.438740561722337,"216",0.05900033490476,0,0
315135,6763285,"1711","132",0,0.445764286782844,"216",-0.0187775374669546,0,0
315135,6763285,"1711","149",0,0.445764286782844,"216",0.0297451197876649,0,0
315135,6763285,"1711","159",0,0.445764286782844,"216",0.0870593001989052,0,0
315135,6763285,"1711","189",0.378213802435724,0.445764286782844,"216",0.338860131752759,0,0
315135,6763285,"1711","202",0.450578512396694,0.445764286782844,"216",0.416958708663436,0,0
315135,6763285,"1711","207",0.447719413798781,0.445764286782844,"216",0.434249900169982,0,0
315135,6763285,"1711","224",0.469466882067851,0.445764286782844,"216",0.435238200936426,0,0
315135,6763285,"1711","259",0.246876055386694,0.445764286782844,"216",0.218624836038912,0,0
315135,6763285,"1711","267",0.234237177393009,0.445764286782844,"216",0.151792545343896,0,0
315135,6763285,"1711","272",0,0.445764286782844,"216",0.112043529506967,0,0
315135,6763285,"1711","279",0,0.445764286782844,"216",0.06461731810934,0,0
315145,6763285,"1712","132",0,0.403944912621333,"217",-0.0171958393504075,0,0
315145,6763285,"1712","149",0,0.403944912621333,"217",0.0229050753059496,0,0
315145,6763285,"1712","159",0,0.403944912621333,"217",0.0711521324056322,0,0
315145,6763285,"1712","189",0.288712011577424,0.403944912621333,"217",0.293270634558995,0,0
315145,6763285,"1712","202",0.449216087252897,0.403944912621333,"217",0.370603888277547,0,0
315145,6763285,"1712","207",0.378115608980025,0.403944912621333,"217",0.388856572983867,0,0
315145,6763285,"1712","224",0.432032301480485,0.403944912621333,"217",0.397636978571759,0,0
315145,6763285,"1712","259",0.245138888888889,0.403944912621333,"217",0.20541816190816,0,0
315145,6763285,"1712","267",0.210235131396957,0.403944912621333,"217",0.14294377625797,0,0
315145,6763285,"1712","272",0,0.403944912621333,"217",0.105634650251947,0,0
315145,6763285,"1712","279",0,0.403944912621333,"217",0.0610867327064575,0,0
315155,6763285,"1713","132",0,0.36077675396986,"222",-0.0150653052718654,0,0
315155,6763285,"1713","149",0,0.36077675396986,"222",0.0150165064472776,0,0
315155,6763285,"1713","159",0,0.36077675396986,"222",0.0523460503007684,0,0
315155,6763285,"1713","189",0.204639602319801,0.36077675396986,"222",0.237072397713071,0,0
315155,6763285,"1713","202",0.395872420262664,0.36077675396986,"222",0.312885083749833,0,0
315155,6763285,"1713","207",0.306170886075949,0.36077675396986,"222",0.333666122785852,0,0
