X,Y,id,doy,ndvi,ndvi.max,ndvi.max.doy,ndvi.pred,snow.auc,snow.av
639285,7691505,"103","190",,0.573193363782167,"227",0.204566183973165,4.78014722222222,0.230379861111111
639285,7691505,"103","191",,0.573193363782167,"227",0.218712083573086,4.78014722222222,0.230379861111111
639285,7691505,"103","192",,0.573193363782167,"227",0.233193307842499,4.78014722222222,0.230379861111111
639285,7691505,"103","193",,0.573193363782167,"227",0.247952701460618,4.78014722222222,0.230379861111111
639285,7691505,"103","194",,0.573193363782167,"227",0.262933109106655,4.78014722222222,0.230379861111111
639285,7691505,"103","195",,0.573193363782167,"227",0.278077375459823,4.78014722222222,0.230379861111111
639285,7691505,"103","196",,0.573193363782167,"227",0.293328345199333,4.78014722222222,0.230379861111111
639285,7691505,"103","197",,0.573193363782167,"227",0.308628863004398,4.78014722222222,0.230379861111111
639285,7691505,"103","198",,0.573193363782167,"227",0.323921773554231,4.78014722222222,0.230379861111111
639285,7691505,"103","199",,0.573193363782167,"227",0.339149921528045,4.78014722222222,0.230379861111111
639285,7691505,"103","200",,0.573193363782167,"227",0.354256151605051,4.78014722222222,0.230379861111111
639285,7691505,"103","201",,0.573193363782167,"227",0.369183308464462,4.78014722222222,0.230379861111111
639285,7691505,"103","202",,0.573193363782167,"227",0.383874236785491,4.78014722222222,0.230379861111111
639285,7691505,"103","203",,0.573193363782167,"227",0.39827178124735,4.78014722222222,0.230379861111111
639285,7691505,"103","204",,0.573193363782167,"227",0.412318786529252,4.78014722222222,0.230379861111111
639285,7691505,"103","205",,0.573193363782167,"227",0.425958097310408,4.78014722222222,0.230379861111111
639285,7691505,"103","206",,0.573193363782167,"227",0.439132558270032,4.78014722222222,0.230379861111111
639285,7691505,"103","208",,0.573193363782167,"227",0.46386390403124,4.78014722222222,0.230379861111111
639285,7691505,"103","209",,0.573193363782167,"227",0.475340045729493,4.78014722222222,0.230379861111111
639285,7691505,"103","211",,0.573193363782167,"227",0.496393891944298,4.78014722222222,0.230379861111111
639285,7691505,"103","212",,0.573193363782167,"227",0.505949373008286,4.78014722222222,0.230379861111111
639285,7691505,"103","213",,0.573193363782167,"227",0.5148576589215,4.78014722222222,0.230379861111111
639285,7691505,"103","214",,0.573193363782167,"227",0.523120114013919,4.78014722222222,0.230379861111111
639285,7691505,"103","215",,0.573193363782167,"227",0.530738102615524,4.78014722222222,0.230379861111111
639285,7691505,"103","216",,0.573193363782167,"227",0.537712989056296,4.78014722222222,0.230379861111111
639285,7691505,"103","217",,0.573193363782167,"227",0.544046137666216,4.78014722222222,0.230379861111111
639285,7691505,"103","218",,0.573193363782167,"227",0.549738912775262,4.78014722222222,0.230379861111111
639285,7691505,"103","221",,0.573193363782167,"227",0.562995300120436,4.78014722222222,0.230379861111111
639285,7691505,"103","222",,0.573193363782167,"227",0.566162422639273,4.78014722222222,0.230379861111111
639285,7691505,"103","223",,0.573193363782167,"227",0.568724430092492,4.78014722222222,0.230379861111111
639285,7691505,"103","224",,0.573193363782167,"227",0.570694925206742,4.78014722222222,0.230379861111111
639285,7691505,"103","225",,0.573193363782167,"227",0.572087510708671,4.78014722222222,0.230379861111111
639285,7691505,"103","226",,0.573193363782167,"227",0.57291578932493,4.78014722222222,0.230379861111111
639285,7691505,"103","227",,0.573193363782167,"227",0.573193363782167,4.78014722222222,0.230379861111111
639285,7691505,"103","228",,0.573193363782167,"227",0.572933836807031,4.78014722222222,0.230379861111111
639285,7691505,"103","229",,0.573193363782167,"227",0.572150811126172,4.78014722222222,0.230379861111111
639285,7691505,"103","230",,0.573193363782167,"227",0.57085788946624,4.78014722222222,0.230379861111111
639285,7691505,"103","231",,0.573193363782167,"227",0.569068674553882,4.78014722222222,0.230379861111111
639285,7691505,"103","232",,0.573193363782167,"227",0.566796769115749,4.78014722222222,0.230379861111111
639285,7691505,"103","233",,0.573193363782167,"227",0.56405577587849,4.78014722222222,0.230379861111111
639285,7691505,"103","234",,0.573193363782167,"227",0.560859297568754,4.78014722222222,0.230379861111111
639285,7691505,"103","235",,0.573193363782167,"227",0.55722093691319,4.78014722222222,0.230379861111111
639285,7691505,"103","236",,0.573193363782167,"227",0.553154296638447,4.78014722222222,0.230379861111111
639285,7691505,"103","237",,0.573193363782167,"227",0.548672979471175,4.78014722222222,0.230379861111111
639285,7691505,"103","238",,0.573193363782167,"227",0.543790588138023,4.78014722222222,0.230379861111111
639285,7691505,"103","239",,0.573193363782167,"227",0.53852072536564,4.78014722222222,0.230379861111111
639285,7691505,"103","240",,0.573193363782167,"227",0.532876993880676,4.78014722222222,0.230379861111111
639285,7691505,"103","241",,0.573193363782167,"227",0.526872996409778,4.78014722222222,0.230379861111111
639285,7691505,"103","242",,0.573193363782167,"227",0.520522335679598,4.78014722222222,0.230379861111111
639285,7691505,"103","243",,0.573193363782167,"227",0.513838614416784,4.78014722222222,0.230379861111111
639285,7691505,"103","244",,0.573193363782167,"227",0.506835435347985,4.78014722222222,0.230379861111111
639285,7691505,"103","245",,0.573193363782167,"227",0.49952640119985,4.78014722222222,0.230379861111111
639285,7691505,"103","246",,0.573193363782167,"227",0.491925114699029,4.78014722222222,0.230379861111111
639285,7691505,"103","247",,0.573193363782167,"227",0.484045178572172,4.78014722222222,0.230379861111111
639285,7691505,"103","248",,0.573193363782167,"227",0.475900195545926,4.78014722222222,0.230379861111111
639285,7691505,"103","249",,0.573193363782167,"227",0.467503768346941,4.78014722222222,0.230379861111111
639285,7691505,"103","250",,0.573193363782167,"227",0.458869499701868,4.78014722222222,0.230379861111111
639285,7691505,"103","251",,0.573193363782167,"227",0.450010992337354,4.78014722222222,0.230379861111111
639285,7691505,"103","252",,0.573193363782167,"227",0.440941848980049,4.78014722222222,0.230379861111111
639285,7691505,"103","253",,0.573193363782167,"227",0.431675672356603,4.78014722222222,0.230379861111111
639285,7691505,"103","254",,0.573193363782167,"227",0.422226065193664,4.78014722222222,0.230379861111111
639285,7691505,"103","255",,0.573193363782167,"227",0.412606630217882,4.78014722222222,0.230379861111111
639285,7691505,"103","256",,0.573193363782167,"227",0.402830970155905,4.78014722222222,0.230379861111111
639285,7691505,"103","257",,0.573193363782167,"227",0.392912687734384,4.78014722222222,0.230379861111111
639285,7691505,"103","258",,0.573193363782167,"227",0.382865385679968,4.78014722222222,0.230379861111111
639285,7691505,"103","259",,0.573193363782167,"227",0.372702666719305,4.78014722222222,0.230379861111111
639285,7691505,"103","260",,0.573193363782167,"227",0.362438133579046,4.78014722222222,0.230379861111111
639285,7691505,"103","261",,0.573193363782167,"227",0.352085388985838,4.78014722222222,0.230379861111111
639285,7691505,"103","262",,0.573193363782167,"227",0.341658035666332,4.78014722222222,0.230379861111111
639285,7691505,"103","263",,0.573193363782167,"227",0.331169676347176,4.78014722222222,0.230379861111111
639285,7691505,"103","264",,0.573193363782167,"227",0.32063391375502,4.78014722222222,0.230379861111111
639285,7691505,"103","265",,0.573193363782167,"227",0.310064350616513,4.78014722222222,0.230379861111111
639285,7691505,"103","266",,0.573193363782167,"227",0.299474589658305,4.78014722222222,0.230379861111111
639285,7691505,"103","267",,0.573193363782167,"227",0.288878233607044,4.78014722222222,0.230379861111111
639285,7691505,"103","268",,0.573193363782167,"227",0.278288885189379,4.78014722222222,0.230379861111111
639285,7691505,"103","269",,0.573193363782167,"227",0.267720147131961,4.78014722222222,0.230379861111111
639285,7691505,"103","270",,0.573193363782167,"227",0.257185622161438,4.78014722222222,0.230379861111111
639285,7691505,"103","271",,0.573193363782167,"227",0.24669891300446,4.78014722222222,0.230379861111111
639285,7691505,"103","272",,0.573193363782167,"227",0.236273622387675,4.78014722222222,0.230379861111111
639285,7691505,"103","273",,0.573193363782167,"227",0.225923353037733,4.78014722222222,0.230379861111111
639285,7691505,"103","274",,0.573193363782167,"227",0.215661707681283,4.78014722222222,0.230379861111111
639285,7691505,"103","275",,0.573193363782167,"227",0.205502289044975,4.78014722222222,0.230379861111111
639285,7691505,"103","276",,0.573193363782167,"227",0.195458699855457,4.78014722222222,0.230379861111111
639285,7691505,"103","277",,0.573193363782167,"227",0.185544542839378,4.78014722222222,0.230379861111111
639285,7691505,"103","278",,0.573193363782167,"227",0.17577342072339,4.78014722222222,0.230379861111111
639285,7691505,"103","279",,0.573193363782167,"227",0.166158936234139,4.78014722222222,0.230379861111111
639285,7691505,"103","280",,0.573193363782167,"227",0.156714692098276,4.78014722222222,0.230379861111111
639285,7691505,"103","281",,0.573193363782167,"227",0.147454291042449,4.78014722222222,0.230379861111111
639285,7691505,"103","282",,0.573193363782167,"227",0.138391335793309,4.78014722222222,0.230379861111111
639285,7691505,"103","283",,0.573193363782167,"227",0.129539429077503,4.78014722222222,0.230379861111111
639285,7691505,"103","284",,0.573193363782167,"227",0.120912173621682,4.78014722222222,0.230379861111111
639285,7691505,"103","285",,0.573193363782167,"227",0.112523172152495,4.78014722222222,0.230379861111111
639285,7691505,"103","286",,0.573193363782167,"227",0.104386027396591,4.78014722222222,0.230379861111111
639285,7691505,"103","287",,0.573193363782167,"227",0.0965143420806185,4.78014722222222,0.230379861111111
639285,7691505,"103","288",,0.573193363782167,"227",0.0889217189312275,4.78014722222222,0.230379861111111
639285,7691505,"103","289",,0.573193363782167,"227",0.0816217606750672,4.78014722222222,0.230379861111111
639285,7691505,"103","290",,0.573193363782167,"227",0.0746280700387866,4.78014722222222,0.230379861111111
639285,7691505,"103","292",,0.573193363782167,"227",0.0616103050333781,4.78014722222222,0.230379861111111
639285,7691505,"103","293",,0.573193363782167,"227",0.0555918511230461,4.78014722222222,0.230379861111111
639285,7691505,"103","294",,0.573193363782167,"227",0.0498909057501854,4.78014722222222,0.230379861111111
639285,7691505,"103","295",,0.573193363782167,"227",0.0444994866469429,4.78014722222222,0.230379861111111
639285,7691505,"103","296",,0.573193363782167,"227",0.0394096115454651,4.78014722222222,0.230379861111111
639285,7691505,"103","297",,0.573193363782167,"227",0.0346132981778987,4.78014722222222,0.230379861111111
639285,7691505,"103","298",,0.573193363782167,"227",0.0301025642763904,4.78014722222222,0.230379861111111
639285,7691505,"103","299",,0.573193363782167,"227",0.0258694275730865,4.78014722222222,0.230379861111111
639285,7691505,"103","300",,0.573193363782167,"227",0.021905905800134,4.78014722222222,0.230379861111111
639315,7691505,"104","96",0,,,,2.94685555555556,0.123935416666667
639315,7691505,"104","121",0,,,,2.94685555555556,0.123935416666667
639315,7691505,"104","136",0,0.593048641522371,"226",-0.0148827576324175,2.94685555555556,0.123935416666667
639315,7691505,"104","142",0,0.593048641522371,"226",-0.0181352103708158,2.94685555555556,0.123935416666667
639315,7691505,"104","159",0,0.593048641522371,"226",-0.0105703256722207,2.94685555555556,0.123935416666667
639315,7691505,"104","177",0,0.593048641522371,"226",0.0775690033712262,2.94685555555556,0.123935416666667
639315,7691505,"104","189",0.0652631578947368,0.593048641522371,"226",0.216107134602216,2.94685555555556,0.123935416666667
639315,7691505,"104","207",0.59908466819222,0.593048641522371,"226",0.480595777344553,2.94685555555556,0.123935416666667
639315,7691505,"104","210",0.594957983193277,0.593048641522371,"226",0.514058983359193,2.94685555555556,0.123935416666667
639315,7691505,"104","219",0.580194667795176,0.593048641522371,"226",0.578391423905195,2.94685555555556,0.123935416666667
639315,7691505,"104","220",0.604611443210931,0.593048641522371,"226",0.582298438542454,2.94685555555556,0.123935416666667
639315,7691505,"104","291",0,0.593048641522371,"226",0.0685445014034558,2.94685555555556,0.123935416666667
639315,7691505,"104","330",0,,,,2.94685555555556,0.123935416666667
639315,7691505,"104","332",0,,,,2.94685555555556,0.123935416666667
639315,7691505,"104","345",0,,,,2.94685555555556,0.123935416666667
639315,7691505,"104","130",,0.593048641522371,"226",-0.0113408838497193,2.94685555555556,0.123935416666667
639315,7691505,"104","131",,0.593048641522371,"226",-0.0119271425438815,2.94685555555556,0.123935416666667
639315,7691505,"104","132",,0.593048641522371,"226",-0.0125168375478669,2.94685555555556,0.123935416666667
639315,7691505,"104","133",,0.593048641522371,"226",-0.0131086077101943,2.94685555555556,0.123935416666667
639315,7691505,"104","134",,0.593048641522371,"226",-0.0137010918793827,2.94685555555556,0.123935416666667
639315,7691505,"104","135",,0.593048641522371,"226",-0.0142929289039507,2.94685555555556,0.123935416666667
639315,7691505,"104","137",,0.593048641522371,"226",-0.0154684385756567,2.94685555555556,0.123935416666667
639315,7691505,"104","138",,0.593048641522371,"226",-0.016044718893962,2.94685555555556,0.123935416666667
639315,7691505,"104","139",,0.593048641522371,"226",-0.016605567409982,2.94685555555556,0.123935416666667
639315,7691505,"104","140",,0.593048641522371,"226",-0.0171449529463653,2.94685555555556,0.123935416666667
639315,7691505,"104","141",,0.593048641522371,"226",-0.0176568443257604,2.94685555555556,0.123935416666667
639315,7691505,"104","143",,0.593048641522371,"226",-0.0185730584711542,2.94685555555556,0.123935416666667
639315,7691505,"104","144",,0.593048641522371,"226",-0.0189595502842937,2.94685555555556,0.123935416666667
639315,7691505,"104","145",,0.593048641522371,"226",-0.0192828860347266,2.94685555555556,0.123935416666667
639315,7691505,"104","146",,0.593048641522371,"226",-0.019531265946945,2.94685555555556,0.123935416666667
639315,7691505,"104","147",,0.593048641522371,"226",-0.0196928902454412,2.94685555555556,0.123935416666667
639315,7691505,"104","148",,0.593048641522371,"226",-0.0197559591547074,2.94685555555556,0.123935416666667
639315,7691505,"104","149",,0.593048641522371,"226",-0.0197086728992357,2.94685555555556,0.123935416666667
639315,7691505,"104","150",,0.593048641522371,"226",-0.0195392317035183,2.94685555555556,0.123935416666667
639315,7691505,"104","151",,0.593048641522371,"226",-0.0192358357920476,2.94685555555556,0.123935416666667
639315,7691505,"104","152",,0.593048641522371,"226",-0.0187866853893155,2.94685555555556,0.123935416666667
